2635122	0.03571428571428571	32
3337801	0.013513513513513514	42
1976608	0.01775147928994083	12
2887806	0.03333333333333333	36
2828440	0.0196078431372549	35
2232040	0.002717391304347826	14
2232040	0.004076086956521739	14
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3710774	0.02564102564102564	52
1794449	0.015873015873015872	3
1794449	0.06349206349206349	3
3356124	0.04878048780487805	43
2609891	0.011695906432748537	29
3806164	0.10752688172043011	54
3666422	0.015151515151515152	51
130966	0.045871559633027525	1
1794449	0.1746031746031746	3
1852545	0.05263157894736842	4
1976608	0.005917159763313609	12
2246105	0.008333333333333333	16
2364167	0.014925373134328358	20
2518380	0.1935483870967742	23
2559826	0.03125	24
2567096	0.06666666666666667	25
2635122	0.03571428571428571	32
3337801	0.06756756756756757	42
3356124	0.04878048780487805	43
3368296	0.10655737704918032	44
3420498	0.07894736842105263	45
3461630	0.0967741935483871	47
3537269	0.01278772378516624	48
3632172	0.012195121951219513	49
3782364	0.04838709677419355	53
3806164	0.03225806451612903	54
3444845	0.029411764705882353	46
130966	0.009174311926605505	1
1964547	0.010638297872340425	11
2232040	0.02309782608695652	14
2246105	0.016666666666666666	16
2254469	0.010416666666666666	17
2267791	0.010752688172043012	19
2572586	0.05263157894736842	28
2609891	0.005847953216374269	29
2994656	0.044444444444444446	37
3078282	0.04	38
3259311	0.0078125	41
3337801	0.013513513513513514	42
3420498	0.05263157894736842	45
3537269	0.010230179028132993	48
3632172	0.009485094850948509	49
130966	0.009174311926605505	1
2232040	0.1875	14
2254469	0.010416666666666666	17
2443793	0.039603960396039604	21
3420498	0.02631578947368421	45
3537269	0.008951406649616368	48
3632172	0.01084010840108401	49
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1468413	0.125	2
3666422	0.015151515151515152	51
3710774	0.1282051282051282	52
2232040	0.024456521739130436	14
3420498	0.02631578947368421	45
3537269	0.00639386189258312	48
3632172	0.006775067750677507	49
2232040	0.001358695652173913	14
3259311	0.015625	41
3368296	0.00819672131147541	44
130966	0.01834862385321101	1
1794449	0.047619047619047616	3
1853078	0.13157894736842105	5
1858696	0.03	6
1866702	0.058823529411764705	7
1891278	0.016574585635359115	8
1964547	0.02127659574468085	11
1976608	0.011834319526627219	12
2232040	0.058423913043478264	14
2246105	0.016666666666666666	16
2254469	0.03125	17
2267791	0.010752688172043012	19
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
2567289	0.007246376811594203	26
2609891	0.005847953216374269	29
2729419	0.02127659574468085	33
2828440	0.058823529411764705	35
2994656	0.13333333333333333	37
3150839	0.041666666666666664	39
3259311	0.0859375	41
3337801	0.013513513513513514	42
3461630	0.03225806451612903	47
3537269	0.04475703324808184	48
3632172	0.04607046070460705	49
3666422	0.06060606060606061	51
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
2232040	0.001358695652173913	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2244628	0.15	15
2559826	0.03125	24
2232040	0.004076086956521739	14
1964547	0.010638297872340425	11
2232040	0.001358695652173913	14
2567289	0.007246376811594203	26
3661963	0.015151515151515152	50
2232040	0.002717391304347826	14
2518380	0.03225806451612903	23
3368296	0.06557377049180328	44
3420498	0.02631578947368421	45
3710774	0.02564102564102564	52
1468413	0.08333333333333333	2
1794449	0.2222222222222222	3
1858696	0.04	6
1891278	0.0055248618784530384	8
1936313	0.058823529411764705	9
1994002	0.05	13
2232040	0.014945652173913044	14
2246105	0.025	16
2254469	0.020833333333333332	17
2254639	0.03225806451612903	18
2443793	0.0297029702970297	21
2559826	0.03125	24
2567289	0.12318840579710146	26
2567299	0.23076923076923078	27
2609891	0.017543859649122806	29
2627525	0.17647058823529413	31
2729419	0.0425531914893617	33
2828440	0.0196078431372549	35
2887806	0.13333333333333333	36
2994656	0.022222222222222223	37
3078282	0.04	38
3150839	0.16666666666666666	39
3199072	0.15	40
3259311	0.046875	41
3420498	0.05263157894736842	45
3461630	0.0967741935483871	47
3537269	0.08312020460358056	48
3632172	0.07723577235772358	49
3661963	0.030303030303030304	50
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3782364	0.12903225806451613	53
3806164	0.010752688172043012	54
1794449	0.015873015873015872	3
2232040	0.010869565217391304	14
2567096	0.013333333333333334	25
3661963	0.015151515151515152	50
1852545	0.10526315789473684	4
2232040	0.03940217391304348	14
2246105	0.008333333333333333	16
2567096	0.013333333333333334	25
2609891	0.023391812865497075	29
2737775	0.022727272727272728	34
3368296	0.00819672131147541	44
3537269	0.016624040920716114	48
3632172	0.016260162601626018	49
1858696	0.16	6
1964547	0.010638297872340425	11
2232040	0.04483695652173913	14
2559826	0.03125	24
3420498	0.05263157894736842	45
3537269	0.0038363171355498722	48
3632172	0.0040650406504065045	49
3666422	0.015151515151515152	51
3782364	0.016129032258064516	53
2232040	0.002717391304347826	14
2232040	0.001358695652173913	14
2246105	0.15	16
2254639	0.03225806451612903	18
2567289	0.007246376811594203	26
2627179	0.021739130434782608	30
2232040	0.004076086956521739	14
3356124	0.024390243902439025	43
2232040	0.001358695652173913	14
3666422	0.015151515151515152	51
3420498	0.02631578947368421	45
1964547	0.010638297872340425	11
2364167	0.014925373134328358	20
2443793	0.019801980198019802	21
2232040	0.001358695652173913	14
2232040	0.002717391304347826	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
1794449	0.015873015873015872	3
2232040	0.002717391304347826	14
2232040	0.001358695652173913	14
1964547	0.02127659574468085	11
1976608	0.005917159763313609	12
2232040	0.009510869565217392	14
2364167	0.014925373134328358	20
2887806	0.03333333333333333	36
3337801	0.013513513513513514	42
1794449	0.015873015873015872	3
1858696	0.01	6
1866702	0.19117647058823528	7
2232040	0.02309782608695652	14
2246105	0.008333333333333333	16
2267791	0.010752688172043012	19
2443793	0.009900990099009901	21
3356124	0.024390243902439025	43
3537269	0.008951406649616368	48
3632172	0.005420054200542005	49
2729419	0.010638297872340425	33
1852545	0.05263157894736842	4
2232040	0.001358695652173913	14
1858696	0.01	6
2232040	0.010869565217391304	14
2635122	0.03571428571428571	32
3461630	0.03225806451612903	47
1794449	0.015873015873015872	3
1794449	0.031746031746031744	3
2232040	0.001358695652173913	14
2737775	0.022727272727272728	34
2254639	0.5806451612903226	18
2232040	0.001358695652173913	14
2729419	0.010638297872340425	33
1976608	0.01775147928994083	12
2572586	0.017543859649122806	28
1994002	0.025	13
2232040	0.001358695652173913	14
2232040	0.008152173913043478	14
3666422	0.015151515151515152	51
2232040	0.002717391304347826	14
1936313	0.047058823529411764	9
2232040	0.002717391304347826	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
1858696	0.01	6
2232040	0.001358695652173913	14
1853078	0.013157894736842105	5
1964547	0.0425531914893617	11
2232040	0.006793478260869565	14
2496697	0.1111111111111111	22
2609891	0.011695906432748537	29
3537269	0.0038363171355498722	48
3632172	0.0040650406504065045	49
3806164	0.021505376344086023	54
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
3337801	0.013513513513513514	42
2232040	0.001358695652173913	14
3666422	0.015151515151515152	51
1794449	0.031746031746031744	3
1858696	0.02	6
2609891	0.005847953216374269	29
2737775	0.09090909090909091	34
2887806	0.1	36
3199072	0.05	40
3806164	0.010752688172043012	54
3537269	0.005115089514066497	48
3632172	0.005420054200542005	49
2232040	0.001358695652173913	14
3259311	0.0078125	41
3259311	0.0078125	41
2232040	0.002717391304347826	14
3259311	0.015625	41
2232040	0.001358695652173913	14
1994002	0.025	13
1468413	0.08333333333333333	2
1964547	0.010638297872340425	11
2232040	0.008152173913043478	14
2246105	0.1	16
2254469	0.010416666666666666	17
2267791	0.03225806451612903	19
2572586	0.017543859649122806	28
2729419	0.010638297872340425	33
2737775	0.022727272727272728	34
2887806	0.03333333333333333	36
3150839	0.020833333333333332	39
3199072	0.05	40
3259311	0.046875	41
3368296	0.00819672131147541	44
3537269	0.014066496163682864	48
3632172	0.013550135501355014	49
3666422	0.015151515151515152	51
3782364	0.016129032258064516	53
2232040	0.001358695652173913	14
3259311	0.015625	41
2567096	0.10666666666666667	25
2567289	0.007246376811594203	26
3259311	0.0234375	41
2567289	0.007246376811594203	26
2828440	0.0196078431372549	35
3368296	0.00819672131147541	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
3806164	0.021505376344086023	54
2232040	0.001358695652173913	14
2254469	0.010416666666666666	17
3259311	0.0078125	41
3356124	0.024390243902439025	43
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1891278	0.0055248618784530384	8
2232040	0.001358695652173913	14
3259311	0.0078125	41
2635122	0.03571428571428571	32
2443793	0.009900990099009901	21
2232040	0.001358695652173913	14
1794449	0.047619047619047616	3
1852545	0.47368421052631576	4
1853078	0.039473684210526314	5
1858696	0.03	6
1866702	0.014705882352941176	7
1891278	0.011049723756906077	8
1936313	0.023529411764705882	9
1964547	0.0425531914893617	11
1976608	0.14792899408284024	12
1994002	0.175	13
2232040	0.04619565217391304	14
2244628	0.35	15
2246105	0.025	16
2267791	0.053763440860215055	19
2364167	0.16417910447761194	20
2443793	0.0594059405940594	21
2518380	0.3548387096774194	23
2559826	0.90625	24
2567096	0.10666666666666667	25
2567289	0.021739130434782608	26
2567299	0.07692307692307693	27
2609891	0.05847953216374269	29
2627179	0.08695652173913043	30
2627525	0.23529411764705882	31
2635122	0.35714285714285715	32
2729419	0.09574468085106383	33
2737775	0.11363636363636363	34
2828440	0.13725490196078433	35
2887806	0.4	36
2994656	0.06666666666666667	37
3078282	0.16	38
3150839	0.3333333333333333	39
3199072	0.1	40
3259311	0.0859375	41
3356124	0.12195121951219512	43
3368296	0.01639344262295082	44
3420498	0.07894736842105263	45
3444845	0.08823529411764706	46
3461630	0.12903225806451613	47
3537269	0.0319693094629156	48
3632172	0.032520325203252036	49
3661963	0.030303030303030304	50
3710774	0.38461538461538464	52
3782364	0.04838709677419355	53
3806164	0.0967741935483871	54
2232040	0.001358695652173913	14
2609891	0.005847953216374269	29
2609891	0.005847953216374269	29
2443793	0.0297029702970297	21
130966	0.027522935779816515	1
1468413	0.041666666666666664	2
1794449	0.07936507936507936	3
1853078	0.06578947368421052	5
1866702	0.014705882352941176	7
1891278	0.0055248618784530384	8
1936313	0.047058823529411764	9
1964547	0.02127659574468085	11
1976608	0.1242603550295858	12
1994002	0.1	13
2232040	0.008152173913043478	14
2246105	0.041666666666666664	16
2254469	0.020833333333333332	17
2267791	0.053763440860215055	19
2364167	0.014925373134328358	20
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
2559826	0.03125	24
2567096	0.013333333333333334	25
2567289	0.014492753623188406	26
2572586	0.03508771929824561	28
2609891	0.011695906432748537	29
2635122	0.03571428571428571	32
2729419	0.09574468085106383	33
2828440	0.0196078431372549	35
3150839	0.020833333333333332	39
3199072	0.05	40
3259311	0.046875	41
3337801	0.02702702702702703	42
3356124	0.04878048780487805	43
3368296	0.02459016393442623	44
3461630	0.03225806451612903	47
3537269	0.056265984654731455	48
3632172	0.058265582655826556	49
3782364	0.016129032258064516	53
3806164	0.06451612903225806	54
3420498	0.02631578947368421	45
3420498	0.02631578947368421	45
3461630	0.03225806451612903	47
3420498	0.02631578947368421	45
1794449	0.015873015873015872	3
2232040	0.002717391304347826	14
3356124	0.024390243902439025	43
2559826	0.03125	24
2567299	0.15384615384615385	27
1976608	0.005917159763313609	12
1964547	0.02127659574468085	11
3259311	0.0078125	41
2518380	0.03225806451612903	23
2559826	0.09375	24
2232040	0.001358695652173913	14
1964547	0.010638297872340425	11
2232040	0.002717391304347826	14
2232040	0.001358695652173913	14
1891278	0.0055248618784530384	8
2232040	0.001358695652173913	14
2443793	0.009900990099009901	21
3259311	0.0078125	41
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
3782364	0.016129032258064516	53
3537269	0.0025575447570332483	48
2559826	0.0625	24
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2232040	0.001358695652173913	14
1468413	0.125	2
1936313	0.011764705882352941	9
1976608	0.005917159763313609	12
2244628	0.15	15
2246105	0.008333333333333333	16
2254639	0.03225806451612903	18
2567289	0.007246376811594203	26
2609891	0.005847953216374269	29
2627179	0.043478260869565216	30
2627525	0.11764705882352941	31
2635122	0.07142857142857142	32
2887806	0.13333333333333333	36
3150839	0.125	39
3199072	0.05	40
3368296	0.00819672131147541	44
3420498	0.02631578947368421	45
3461630	0.0967741935483871	47
3537269	0.010230179028132993	48
3632172	0.0040650406504065045	49
3661963	0.015151515151515152	50
3666422	0.015151515151515152	51
3710774	0.05128205128205128	52
3782364	0.016129032258064516	53
3806164	0.010752688172043012	54
2364167	0.014925373134328358	20
3806164	0.021505376344086023	54
3782364	0.016129032258064516	53
1853078	0.013157894736842105	5
130966	0.027522935779816515	1
2627179	0.043478260869565216	30
2232040	0.006793478260869565	14
2443793	0.009900990099009901	21
1964547	0.031914893617021274	11
1976608	0.005917159763313609	12
3420498	0.07894736842105263	45
1468413	0.041666666666666664	2
2572586	0.017543859649122806	28
3661963	0.15151515151515152	50
3710774	0.02564102564102564	52
1468413	0.041666666666666664	2
3666422	0.030303030303030304	51
130966	0.009174311926605505	1
1794449	0.015873015873015872	3
1858696	0.01	6
1936313	0.058823529411764705	9
1994002	0.025	13
2246105	0.025	16
2254469	0.052083333333333336	17
2254639	0.2903225806451613	18
2267791	0.010752688172043012	19
2443793	0.019801980198019802	21
2518380	0.03225806451612903	23
2559826	0.1875	24
2627525	0.11764705882352941	31
2635122	0.03571428571428571	32
2828440	0.0392156862745098	35
2887806	0.13333333333333333	36
2994656	0.044444444444444446	37
3150839	0.08333333333333333	39
3356124	0.0975609756097561	43
3444845	0.029411764705882353	46
3537269	0.008951406649616368	48
3632172	0.009485094850948509	49
3661963	0.015151515151515152	50
3666422	0.06060606060606061	51
3710774	0.02564102564102564	52
3782364	0.0967741935483871	53
2267791	0.010752688172043012	19
1853078	0.013157894736842105	5
1866702	0.029411764705882353	7
1891278	0.03314917127071823	8
1964547	0.2127659574468085	11
1976608	0.047337278106508875	12
2232040	0.008152173913043478	14
2267791	0.021505376344086023	19
2364167	0.029850746268656716	20
2729419	0.02127659574468085	33
2994656	0.08888888888888889	37
3259311	0.0546875	41
1866702	0.014705882352941176	7
1891278	0.016574585635359115	8
130966	0.027522935779816515	1
1468413	0.08333333333333333	2
1794449	0.09523809523809523	3
1858696	0.15	6
1866702	0.14705882352941177	7
1891278	0.0055248618784530384	8
1964547	0.010638297872340425	11
1976608	0.03550295857988166	12
1994002	0.125	13
2232040	0.0625	14
2246105	0.008333333333333333	16
2254469	0.010416666666666666	17
2267791	0.06451612903225806	19
2364167	0.16417910447761194	20
2518380	0.03225806451612903	23
2559826	0.03125	24
2567096	0.09333333333333334	25
2567289	0.028985507246376812	26
2572586	0.07017543859649122	28
2609891	0.06432748538011696	29
2627179	0.06521739130434782	30
2627525	0.11764705882352941	31
2635122	0.07142857142857142	32
2729419	0.05319148936170213	33
2737775	0.022727272727272728	34
2887806	0.03333333333333333	36
3078282	0.2	38
3150839	0.020833333333333332	39
3199072	0.3	40
3259311	0.1640625	41
3337801	0.02702702702702703	42
3356124	0.07317073170731707	43
3368296	0.040983606557377046	44
3444845	0.029411764705882353	46
3461630	0.03225806451612903	47
3537269	0.08184143222506395	48
3632172	0.07859078590785908	49
3661963	0.030303030303030304	50
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3782364	0.016129032258064516	53
3806164	0.021505376344086023	54
130966	0.009174311926605505	1
1794449	0.12698412698412698	3
1858696	0.12	6
1891278	0.0055248618784530384	8
1964547	0.010638297872340425	11
1976608	0.05325443786982249	12
1994002	0.1	13
2232040	0.042119565217391304	14
2267791	0.06451612903225806	19
2364167	0.07462686567164178	20
2567096	0.05333333333333334	25
2567289	0.007246376811594203	26
2567299	0.07692307692307693	27
2627179	0.021739130434782608	30
2729419	0.11702127659574468	33
2828440	0.0392156862745098	35
3259311	0.0078125	41
3337801	0.10810810810810811	42
3356124	0.024390243902439025	43
3368296	0.07377049180327869	44
3461630	0.0967741935483871	47
3537269	0.05754475703324808	48
3632172	0.058265582655826556	49
3661963	0.09090909090909091	50
3782364	0.03225806451612903	53
3806164	0.08602150537634409	54
3150839	0.020833333333333332	39
3782364	0.016129032258064516	53
2567096	0.013333333333333334	25
1964547	0.010638297872340425	11
1853078	0.02631578947368421	5
2232040	0.002717391304347826	14
2254469	0.11458333333333333	17
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
1858696	0.01	6
2443793	0.009900990099009901	21
2232040	0.005434782608695652	14
2246105	0.008333333333333333	16
2364167	0.014925373134328358	20
1852545	0.05263157894736842	4
130966	0.03669724770642202	1
1794449	0.015873015873015872	3
1853078	0.013157894736842105	5
1858696	0.02	6
1866702	0.04411764705882353	7
1891278	0.0055248618784530384	8
1936313	0.03529411764705882	9
1964547	0.05319148936170213	11
1976608	0.01775147928994083	12
1994002	0.1	13
2232040	0.010869565217391304	14
2244628	0.15	15
2246105	0.03333333333333333	16
2254469	0.010416666666666666	17
2567096	0.04	25
2567289	0.014492753623188406	26
2609891	0.011695906432748537	29
2627179	0.043478260869565216	30
2635122	0.03571428571428571	32
2729419	0.031914893617021274	33
2737775	0.045454545454545456	34
2887806	0.03333333333333333	36
2994656	0.044444444444444446	37
3199072	0.05	40
3259311	0.046875	41
3337801	0.04054054054054054	42
3356124	0.024390243902439025	43
3368296	0.03278688524590164	44
3444845	0.029411764705882353	46
3537269	0.024296675191815855	48
3632172	0.023035230352303523	49
3661963	0.015151515151515152	50
3710774	0.02564102564102564	52
3806164	0.043010752688172046	54
1866702	0.029411764705882353	7
1866702	0.029411764705882353	7
1891278	0.0055248618784530384	8
2232040	0.002717391304347826	14
2364167	0.014925373134328358	20
2609891	0.005847953216374269	29
2729419	0.031914893617021274	33
3199072	0.05	40
3259311	0.0078125	41
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1858696	0.04	6
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
1858696	0.01	6
2232040	0.004076086956521739	14
2246105	0.025	16
2267791	0.010752688172043012	19
2567096	0.013333333333333334	25
2627525	0.058823529411764705	31
2729419	0.010638297872340425	33
2994656	0.022222222222222223	37
3078282	0.04	38
3259311	0.0078125	41
3537269	0.005115089514066497	48
3632172	0.005420054200542005	49
2246105	0.008333333333333333	16
2994656	0.022222222222222223	37
1976608	0.011834319526627219	12
2246105	0.008333333333333333	16
1936313	0.011764705882352941	9
2443793	0.019801980198019802	21
2828440	0.0196078431372549	35
2994656	0.022222222222222223	37
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2572586	0.017543859649122806	28
3806164	0.021505376344086023	54
2232040	0.005434782608695652	14
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1853078	0.013157894736842105	5
1891278	0.011049723756906077	8
2232040	0.004076086956521739	14
2254469	0.010416666666666666	17
2567289	0.007246376811594203	26
2729419	0.010638297872340425	33
2887806	0.03333333333333333	36
3259311	0.0078125	41
3356124	0.024390243902439025	43
3444845	0.11764705882352941	46
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1794449	0.015873015873015872	3
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
1891278	0.0055248618784530384	8
2232040	0.004076086956521739	14
2254639	0.03225806451612903	18
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
130966	0.009174311926605505	1
1794449	0.031746031746031744	3
1853078	0.039473684210526314	5
1858696	0.01	6
1866702	0.04411764705882353	7
1891278	0.011049723756906077	8
1964547	0.031914893617021274	11
1976608	0.011834319526627219	12
1994002	0.025	13
2232040	0.005434782608695652	14
2254469	0.020833333333333332	17
2364167	0.04477611940298507	20
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
2559826	0.03125	24
2567096	0.02666666666666667	25
2567289	0.014492753623188406	26
2567299	0.07692307692307693	27
2627179	0.021739130434782608	30
2635122	0.07142857142857142	32
2729419	0.031914893617021274	33
3199072	0.05	40
3259311	0.0546875	41
3356124	0.0975609756097561	43
3368296	0.03278688524590164	44
3461630	0.03225806451612903	47
3537269	0.0038363171355498722	48
3632172	0.0040650406504065045	49
3666422	0.045454545454545456	51
3806164	0.010752688172043012	54
2232040	0.001358695652173913	14
3337801	0.013513513513513514	42
3444845	0.058823529411764705	46
1976608	0.005917159763313609	12
1936313	0.047058823529411764	9
1852545	0.15789473684210525	4
1936313	0.15294117647058825	9
2887806	0.03333333333333333	36
3150839	0.020833333333333332	39
3199072	0.05	40
3259311	0.0078125	41
3356124	0.12195121951219512	43
3368296	0.040983606557377046	44
3461630	0.3548387096774194	47
1936313	0.17647058823529413	9
3782364	0.0967741935483871	53
3782364	0.016129032258064516	53
3782364	0.016129032258064516	53
1936313	0.011764705882352941	9
2232040	0.001358695652173913	14
3150839	0.08333333333333333	39
1964547	0.010638297872340425	11
1964547	0.35106382978723405	11
1976608	0.029585798816568046	12
2232040	0.001358695652173913	14
1853078	0.039473684210526314	5
1964547	0.010638297872340425	11
1976608	0.005917159763313609	12
2443793	0.009900990099009901	21
2254469	0.010416666666666666	17
2254639	0.03225806451612903	18
2443793	0.0297029702970297	21
2567289	0.15217391304347827	26
2729419	0.010638297872340425	33
3420498	0.02631578947368421	45
1794449	0.015873015873015872	3
1853078	0.07894736842105263	5
1891278	0.011049723756906077	8
1936313	0.011764705882352941	9
1964547	0.0425531914893617	11
2232040	0.03125	14
2254639	0.03225806451612903	18
2364167	0.029850746268656716	20
2559826	0.03125	24
2567289	0.028985507246376812	26
2729419	0.010638297872340425	33
2737775	0.045454545454545456	34
3368296	0.00819672131147541	44
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
3661963	0.07575757575757576	50
3666422	0.030303030303030304	51
3710774	0.1794871794871795	52
3806164	0.010752688172043012	54
2232040	0.001358695652173913	14
1964547	0.010638297872340425	11
130966	0.009174311926605505	1
1853078	0.013157894736842105	5
1858696	0.01	6
1891278	0.0055248618784530384	8
2232040	0.002717391304347826	14
2244628	0.05	15
2254469	0.010416666666666666	17
2443793	0.0594059405940594	21
2567289	0.007246376811594203	26
2572586	0.03508771929824561	28
2609891	0.005847953216374269	29
2635122	0.03571428571428571	32
2828440	0.0196078431372549	35
2887806	0.06666666666666667	36
2994656	0.022222222222222223	37
3356124	0.024390243902439025	43
3537269	0.008951406649616368	48
3632172	0.009485094850948509	49
3661963	0.015151515151515152	50
1964547	0.010638297872340425	11
1964547	0.031914893617021274	11
2887806	0.03333333333333333	36
3368296	0.00819672131147541	44
3150839	0.020833333333333332	39
3337801	0.013513513513513514	42
2232040	0.002717391304347826	14
2559826	0.0625	24
2737775	0.022727272727272728	34
2887806	0.03333333333333333	36
3368296	0.01639344262295082	44
1858696	0.02	6
2232040	0.004076086956521739	14
2244628	0.05	15
2635122	0.07142857142857142	32
3368296	0.01639344262295082	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
130966	0.009174311926605505	1
1468413	0.16666666666666666	2
1794449	0.031746031746031744	3
1858696	0.04	6
1866702	0.04411764705882353	7
1964547	0.02127659574468085	11
1976608	0.005917159763313609	12
1994002	0.025	13
2232040	0.002717391304347826	14
2244628	0.15	15
2246105	0.13333333333333333	16
2254639	0.03225806451612903	18
2364167	0.1044776119402985	20
2572586	0.03508771929824561	28
2627525	0.058823529411764705	31
2729419	0.031914893617021274	33
3259311	0.046875	41
3337801	0.013513513513513514	42
3356124	0.12195121951219512	43
3368296	0.08196721311475409	44
3444845	0.029411764705882353	46
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3806164	0.07526881720430108	54
3259311	0.0078125	41
2364167	0.014925373134328358	20
2609891	0.005847953216374269	29
2443793	0.009900990099009901	21
1468413	0.041666666666666664	2
1794449	0.015873015873015872	3
1858696	0.01	6
1891278	0.0055248618784530384	8
2232040	0.017663043478260868	14
2627525	0.058823529411764705	31
2729419	0.010638297872340425	33
3259311	0.0078125	41
3537269	0.011508951406649617	48
3632172	0.014905149051490514	49
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2232040	0.004076086956521739	14
1853078	0.013157894736842105	5
1936313	0.011764705882352941	9
2559826	0.03125	24
2729419	0.06382978723404255	33
2994656	0.022222222222222223	37
3537269	0.00639386189258312	48
3632172	0.0040650406504065045	49
2559826	0.03125	24
3150839	0.125	39
3259311	0.0078125	41
1994002	0.025	13
1936313	0.09411764705882353	9
1858696	0.01	6
2518380	0.03225806451612903	23
2828440	0.0392156862745098	35
2994656	0.022222222222222223	37
3420498	0.02631578947368421	45
3537269	0.010230179028132993	48
3632172	0.01084010840108401	49
2254469	0.010416666666666666	17
2994656	0.022222222222222223	37
3461630	0.03225806451612903	47
2267791	0.03225806451612903	19
2627179	0.043478260869565216	30
2729419	0.031914893617021274	33
3150839	0.041666666666666664	39
3259311	0.09375	41
1891278	0.0055248618784530384	8
2364167	0.04477611940298507	20
3537269	0.0025575447570332483	48
3632172	0.0027100271002710027	49
1891278	0.0055248618784530384	8
2518380	0.03225806451612903	23
2609891	0.005847953216374269	29
2887806	0.06666666666666667	36
130966	0.01834862385321101	1
1853078	0.013157894736842105	5
1936313	0.011764705882352941	9
2232040	0.002717391304347826	14
2246105	0.008333333333333333	16
2567096	0.013333333333333334	25
2567289	0.007246376811594203	26
2609891	0.017543859649122806	29
2635122	0.03571428571428571	32
3150839	0.020833333333333332	39
3199072	0.05	40
3368296	0.03278688524590164	44
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
2246105	0.008333333333333333	16
1853078	0.25	5
1468413	0.041666666666666664	2
2232040	0.002717391304347826	14
2267791	0.03225806451612903	19
2443793	0.009900990099009901	21
2518380	0.3225806451612903	23
2559826	0.0625	24
2729419	0.010638297872340425	33
3259311	0.0078125	41
3537269	0.015345268542199489	48
3632172	0.014905149051490514	49
1964547	0.010638297872340425	11
2567289	0.007246376811594203	26
2246105	0.008333333333333333	16
2518380	0.03225806451612903	23
2609891	0.005847953216374269	29
2635122	0.03571428571428571	32
2994656	0.022222222222222223	37
3356124	0.024390243902439025	43
3420498	0.02631578947368421	45
3537269	0.0012787723785166241	48
3632172	0.0013550135501355014	49
1852545	0.05263157894736842	4
2232040	0.08695652173913043	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
2232040	0.001358695652173913	14
3710774	0.05128205128205128	52
3806164	0.021505376344086023	54
3666422	0.015151515151515152	51
3710774	0.02564102564102564	52
3666422	0.015151515151515152	51
3666422	0.030303030303030304	51
2567289	0.391304347826087	26
130966	0.027522935779816515	1
1468413	0.16666666666666666	2
1794449	0.07936507936507936	3
1853078	0.013157894736842105	5
1858696	0.05	6
1891278	0.016574585635359115	8
1936313	0.023529411764705882	9
1964547	0.010638297872340425	11
1976608	0.08284023668639054	12
1994002	0.025	13
2232040	0.017663043478260868	14
2244628	0.05	15
2246105	0.016666666666666666	16
2267791	0.16129032258064516	19
2364167	0.014925373134328358	20
2443793	0.009900990099009901	21
2518380	0.03225806451612903	23
2567096	0.04	25
2567289	0.021739130434782608	26
2572586	0.017543859649122806	28
2609891	0.005847953216374269	29
2627179	0.043478260869565216	30
2627525	0.058823529411764705	31
2729419	0.010638297872340425	33
2737775	0.022727272727272728	34
2887806	0.03333333333333333	36
3150839	0.041666666666666664	39
3259311	0.0234375	41
3337801	0.02702702702702703	42
3356124	0.1951219512195122	43
3368296	0.02459016393442623	44
3537269	0.020460358056265986	48
3632172	0.018970189701897018	49
3661963	0.045454545454545456	50
